2011-10-17 21:18:01.625396	2190000
2011-10-17 22:18:01.931248	2190000
2011-10-17 23:18:01.906133	2190000
2011-10-18 00:18:01.633974	2190000
2011-10-18 01:18:02.119039	2190000
2011-10-18 02:18:01.715611	2190000
2011-10-18 03:18:01.401288	2190000
2011-10-18 04:18:01.337022	2190000
2011-10-18 05:18:01.325591	805000
2011-10-18 06:18:01.649940	805000
2011-10-18 07:18:01.263565	805000
2011-10-18 08:18:01.649292	805000
2011-10-18 09:18:02.108598	805000
2011-10-18 10:18:02.466803	805000
2011-10-18 11:18:01.645290	805000
2011-10-18 12:18:01.631550	805000
2011-10-18 13:18:01.794436	805000
2011-10-18 14:18:01.379406	805000
2011-10-18 15:18:01.743574	30100
2011-10-18 16:18:01.841765	30100
2011-10-18 17:18:02.098775	30100
2011-10-18 18:18:01.581608	30100
2011-10-18 19:18:02.387445	2190000
2011-10-18 20:18:01.792278	2190000
2011-10-18 21:18:01.879485	2190000
2011-10-18 22:18:02.290223	2380000
2011-10-18 23:18:01.580811	2380000
2011-10-19 00:18:01.745595	2200000
2011-10-19 01:18:01.984469	2200000
2011-10-19 02:18:02.182073	2200000
2011-10-19 03:18:01.781928	2200000
2011-10-19 04:18:01.844749	2200000
2011-10-19 05:18:01.525989	2200000
2011-10-19 06:18:01.991746	2200000
2011-10-19 07:18:02.176621	2200000
2011-10-19 08:18:01.823861	2200000
2011-10-19 09:18:01.798250	2200000
2011-10-19 10:18:01.610492	2200000
2011-10-19 11:18:01.504079	2200000
2011-10-19 12:18:01.642530	2200000
2011-10-19 13:18:01.660343	2200000
2011-10-19 14:18:02.150167	2200000
2011-10-19 15:18:02.089207	2200000
2011-10-19 16:18:01.790140	2200000
2011-10-19 17:18:01.940005	2200000
2011-10-19 18:18:02.069910	2200000
2011-10-19 19:18:01.507446	2200000
2011-10-19 20:18:02.242854	894000
2011-10-19 21:18:01.713579	894000
2011-10-19 22:18:01.371305	894000
2011-10-19 23:18:01.696085	2200000
2011-10-20 00:18:01.356539	2200000
2011-10-20 01:18:01.813128	2200000
2011-10-20 02:18:01.771308	2200000
2011-10-20 03:18:01.572972	2200000
2011-10-20 04:18:01.246561	2200000
2011-10-20 05:18:02.006088	935000
2011-10-20 06:18:02.183623	935000
2011-10-20 07:18:01.500670	935000
2011-10-20 08:18:01.442893	935000
2011-10-20 09:18:01.770001	935000
2011-10-20 10:18:01.872971	935000
2011-10-20 11:18:02.232592	935000
2011-10-20 12:18:02.348333	935000
2011-10-20 13:18:02.470798	935000
2011-10-20 14:18:01.839905	935000
2011-10-20 15:18:01.954969	935000
2011-10-20 16:18:02.124491	935000
2011-10-20 17:18:01.794885	935000
2011-10-20 18:18:02.035006	935000
2011-10-20 19:18:01.472619	935000
2011-10-20 20:18:01.592677	935000
2011-10-20 21:18:01.736846	935000
2011-10-20 22:18:01.274555	935000
2011-10-20 23:18:02.227939	2200000
2011-10-21 00:18:01.803867	2200000
2011-10-21 01:18:01.330789	2200000
2011-10-21 02:18:02.148152	2200000
2011-10-21 03:18:01.675021	2200000
2011-10-21 04:18:01.479100	2200000
2011-10-21 05:18:01.888236	2200000
2011-10-21 06:18:01.521342	2200000
2011-10-21 07:18:01.682207	2200000
2011-10-21 08:18:01.473697	2200000
2011-10-21 09:18:01.945488	2200000
2011-10-21 10:18:01.344245	2200000
2011-10-21 11:18:01.874124	2210000
2011-10-21 12:18:01.623743	2200000
2011-10-21 13:18:02.584335	1150000
2011-10-21 14:18:01.352100	1150000
2011-10-21 15:18:01.871301	2200000
2011-10-21 16:18:02.297288	2200000
2011-10-21 17:18:02.038134	1150000
2011-10-21 18:18:02.020582	1150000
2011-10-21 19:18:02.024560	1150000
2011-10-21 20:18:02.210421	1150000
2011-10-21 21:18:01.396670	1150000
2011-10-21 22:18:01.950192	1150000
2011-10-21 23:18:01.738680	1150000
2011-10-22 00:18:01.654571	1150000
2011-10-22 01:18:02.458448	1150000
2011-10-22 02:18:01.353378	1150000
2011-10-22 03:18:01.996746	1150000
2011-10-22 04:18:01.362823	1150000
2011-10-22 05:18:02.050520	2460000
2011-10-22 06:18:01.188139	2460000
2011-10-22 07:18:02.116322	2460000
2011-10-22 08:18:01.597033	2460000
2011-10-22 09:18:01.329875	2460000
2011-10-22 10:18:01.348660	2460000
2011-10-22 11:18:01.960388	2460000
2011-10-22 12:18:02.007955	961000
2011-10-22 13:18:01.910200	960000
2011-10-22 14:18:01.453865	960000
2011-10-22 15:18:01.584880	960000
2011-10-22 16:18:01.890538	960000
2011-10-22 17:18:01.624037	960000
2011-10-22 18:18:01.498177	960000
2011-10-22 19:18:02.165264	960000
2011-10-22 20:18:01.849437	2460000
2011-10-22 21:18:02.157673	2460000
2011-10-22 22:18:02.097189	2460000
2011-10-22 23:18:02.213439	2460000
2011-10-23 00:18:01.913202	2460000
2011-10-23 01:18:01.600633	2460000
2011-10-23 02:18:02.104157	2460000
2011-10-23 03:18:01.616192	2460000
2011-10-23 04:18:02.391500	2460000
2011-10-23 05:18:01.896663	2460000
2011-10-23 06:18:02.534836	2460000
2011-10-23 07:18:01.995215	2240000
2011-10-23 08:18:01.320544	2460000
2011-10-23 09:18:01.715333	2460000
2011-10-23 10:18:02.204002	2460000
2011-10-23 11:18:02.080170	2240000
2011-10-23 12:18:01.714492	2240000
2011-10-23 13:18:02.014205	2240000
2011-10-23 14:18:02.223807	2240000
2011-10-23 15:18:01.911164	2240000
2011-10-23 16:18:02.001337	2240000
2011-10-23 17:18:01.337130	2240000
2011-10-23 18:18:01.591190	2240000
2011-10-23 19:18:02.639018	2240000
2011-10-23 20:18:02.090586	2240000
2011-10-23 21:18:02.114250	2240000
2011-10-23 22:18:01.951344	2460000
2011-10-23 23:18:01.524057	2460000
2011-10-24 00:18:01.478949	2460000
2011-10-24 01:18:01.964351	2240000
2011-10-24 02:18:01.985109	2440000
2011-10-24 03:18:01.470173	2440000
2011-10-24 04:18:01.453565	2440000
2011-10-24 05:18:01.727591	2430000
2011-10-24 06:18:01.464259	2430000
2011-10-24 07:18:01.837971	2430000
2011-10-24 08:18:01.971663	2280000
2011-10-24 09:18:01.670287	2300000
2011-10-24 10:18:01.547018	2300000
2011-10-24 11:18:02.182556	2300000
2011-10-24 12:18:01.542761	2300000
2011-10-24 13:18:01.416387	2300000
2011-10-24 14:18:01.920798	2300000
2011-10-24 15:18:01.740901	2300000
2011-10-24 16:18:01.569049	2300000
2011-10-24 17:18:01.574302	2300000
2011-10-24 18:18:01.394659	2300000
2011-10-24 19:18:01.431979	2300000
2011-10-24 20:18:02.013930	2300000
2011-10-24 21:18:01.755333	2300000
2011-10-24 22:18:01.985013	2300000
2011-10-24 23:18:02.064636	2300000
2011-10-25 00:18:01.474052	2300000
2011-10-25 01:18:01.563869	2300000
2011-10-25 02:18:01.890062	2300000
2011-10-25 03:18:01.856151	2300000
2011-10-25 04:18:02.051189	2300000
2011-10-25 05:18:01.432847	2320000
2011-10-25 06:18:01.413199	2320000
2011-10-25 07:18:01.766965	2320000
2011-10-25 08:18:01.812918	2320000
2011-10-25 09:18:01.517838	2320000
2011-10-25 10:18:01.637837	2320000
2011-10-25 11:18:01.582217	2320000
2011-10-25 12:18:01.433210	2320000
2011-10-25 13:18:02.228016	2320000
2011-10-25 14:18:01.327944	2320000
2011-10-25 15:18:01.652541	2320000
2011-10-25 16:18:01.223826	2320000
2011-10-25 17:18:01.370094	2320000
2011-10-25 18:18:01.902805	2320000
2011-10-25 19:18:02.149536	2320000
2011-10-25 20:18:01.615797	2320000
2011-10-25 21:18:01.945288	2320000
2011-10-25 22:18:01.618338	2320000
2011-10-25 23:18:01.347429	2320000
2011-10-26 00:18:01.274013	2320000
2011-10-26 01:18:01.864479	2320000
2011-10-26 02:18:01.850691	2320000
2011-10-26 03:18:01.750725	986000
2011-10-26 04:18:01.892681	986000
2011-10-26 05:18:01.325766	986000
2011-10-26 06:18:01.604992	986000
2011-10-26 07:18:01.317369	986000
2011-10-26 08:18:02.108023	986000
2011-10-26 09:18:01.665086	986000
2011-10-26 10:18:02.371797	986000
2011-10-26 11:18:01.788395	986000
2011-10-26 12:18:01.485848	986000
2011-10-26 13:18:02.322451	986000
2011-10-26 14:18:01.893036	986000
2011-10-26 15:18:01.645817	986000
2011-10-26 16:18:01.311426	986000
2011-10-26 17:18:02.670854	986000
2011-10-26 18:18:02.178907	986000
2011-10-26 19:18:02.017295	986000
2011-10-26 20:18:01.960871	986000
2011-10-26 21:18:01.301876	986000
2011-10-26 22:18:01.482635	986000
2011-10-26 23:18:01.503282	2580000
2011-10-27 00:18:01.764278	986000
2011-10-27 01:18:01.604421	986000
2011-10-27 02:18:01.270726	986000
2011-10-27 03:18:02.024724	986000
2011-10-27 04:18:01.806184	986000
2011-10-27 05:18:01.698917	2600000
2011-10-27 06:18:02.020296	2600000
2011-10-27 07:18:02.064048	2600000
2011-10-27 08:18:01.416199	2600000
2011-10-27 09:18:02.127232	2600000
2011-10-27 10:18:01.178675	2600000
2011-10-27 11:18:02.118475	2600000
2011-10-27 12:18:01.903222	2600000
2011-10-27 13:18:01.864520	2600000
2011-10-27 14:18:01.587204	2600000
2011-10-27 15:18:02.732095	2600000
2011-10-27 16:18:01.780852	2600000
2011-10-27 17:18:01.392548	2600000
2011-10-27 18:18:02.017951	2600000
2011-10-27 19:18:01.367058	2600000
2011-10-27 20:18:02.248106	2600000
2011-10-27 21:18:01.927198	2600000
2011-10-27 22:18:01.492955	2600000
2011-10-27 23:18:01.633450	2600000
2011-10-28 00:18:01.685073	2600000
2011-10-28 01:18:02.271883	2600000
2011-10-28 02:18:02.139831	2600000
2011-10-28 03:18:02.166421	2600000
2011-10-28 04:18:01.703573	2600000
2011-10-28 05:18:02.275884	2620000
2011-10-28 06:18:02.002564	1500000
2011-10-28 07:18:02.103044	2620000
2011-10-28 08:18:01.571144	2620000
2011-10-28 09:18:01.616161	2620000
2011-10-28 10:18:02.358408	2620000
2011-10-28 11:18:01.625206	2620000
2011-10-28 12:18:02.451306	2620000
2011-10-28 13:18:01.672084	2620000
2011-10-28 14:18:01.361119	2620000
2011-10-28 15:18:01.379840	2620000
2011-10-28 16:18:01.527697	2620000
2011-10-28 17:18:02.037941	2620000
2011-10-28 18:18:02.096852	2620000
2011-10-28 19:18:01.266268	2620000
2011-10-28 20:18:01.389071	2620000
2011-10-28 21:18:02.308283	2620000
2011-10-28 22:18:01.689742	2620000
2011-10-28 23:18:01.687591	2620000
2011-10-29 00:18:01.731573	2620000
2011-10-29 01:18:02.067360	2620000
2011-10-29 02:18:01.433452	2620000
2011-10-29 03:18:01.626624	2620000
2011-10-29 04:18:01.790419	2620000
2011-10-29 05:18:02.097169	1180000
2011-10-29 06:18:01.625736	1180000
2011-10-29 07:18:01.214196	1180000
2011-10-29 08:18:01.634535	1180000
2011-10-29 09:18:01.275490	1180000
2011-10-29 10:18:01.966577	1180000
2011-10-29 11:18:02.417382	1180000
2011-10-29 12:18:02.423035	1180000
2011-10-29 13:18:01.883588	1180000
2011-10-29 14:18:02.293910	1180000
2011-10-29 15:18:01.812437	1180000
2011-10-29 16:18:02.254107	1180000
2011-10-29 17:18:02.105809	1180000
2011-10-29 18:18:02.139136	1180000
2011-10-29 19:18:01.889446	1180000
2011-10-29 20:18:02.252086	1180000
2011-10-29 21:18:02.256214	1180000
2011-10-29 22:18:01.351470	1180000
2011-10-29 23:18:01.764825	1180000
2011-10-30 00:18:01.426276	1180000
2011-10-30 01:18:01.827526	1180000
2011-10-30 02:18:01.218980	1180000
2011-10-30 03:18:01.319157	1180000
2011-10-30 04:18:01.415052	1180000
2011-10-30 05:18:02.224072	2630000
2011-10-30 06:18:02.047434	2630000
2011-10-30 07:18:02.109349	2630000
2011-10-30 08:18:01.724120	2630000
2011-10-30 09:18:01.484217	2630000
2011-10-30 10:18:01.552962	2630000
2011-10-30 11:18:02.057068	2630000
2011-10-30 12:18:01.268949	2630000
2011-10-30 13:18:01.709747	2630000
2011-10-30 14:18:01.937126	2630000
2011-10-30 15:18:01.777304	2630000
2011-10-30 16:18:01.363462	2630000
2011-10-30 17:18:01.685669	2630000
2011-10-30 18:18:01.215072	2630000
2011-10-30 19:18:01.458712	2630000
2011-10-30 20:18:01.718599	2630000
2011-10-30 21:18:02.177574	2630000
2011-10-30 22:18:01.821593	2630000
2011-10-30 23:18:02.044901	2630000
2011-10-31 00:18:01.517349	2630000
2011-10-31 01:18:01.529909	2630000
2011-10-31 02:18:01.549127	2630000
2011-10-31 03:18:01.700668	2630000
2011-10-31 04:18:01.358429	2630000
2011-10-31 05:18:01.900853	2650000
2011-10-31 06:18:01.735356	2650000
2011-10-31 07:18:01.681854	2650000
2011-10-31 08:18:01.779243	2650000
2011-10-31 09:18:02.208708	2650000
2011-10-31 10:18:01.630853	2650000
2011-10-31 11:18:02.001426	2650000
2011-10-31 12:18:01.921091	2650000
2011-10-31 13:18:01.539058	2650000
2011-10-31 14:18:02.283994	2650000
2011-10-31 15:18:01.550506	2650000
2011-10-31 16:18:01.419214	2650000
2011-10-31 17:18:01.408993	2650000
2011-10-31 18:18:01.630673	2650000
2011-10-31 19:18:01.997294	2650000
2011-10-31 20:18:01.564309	2650000
2011-10-31 21:18:01.432244	2650000
2011-10-31 22:18:02.204028	2650000
2011-10-31 23:18:01.437258	2650000
2011-11-01 00:18:01.262491	2650000
2011-11-01 01:18:02.377409	1550000
2011-11-01 02:18:01.994706	1550000
2011-11-01 03:18:01.540148	1550000
2011-11-01 04:18:01.360398	1550000
2011-11-01 05:18:02.069113	1550000
2011-11-01 06:18:01.591990	1550000
2011-11-01 07:18:01.815326	1550000
2011-11-01 08:18:02.327503	1550000
2011-11-01 09:18:01.717546	1550000
2011-11-01 10:18:01.672014	1550000
2011-11-01 11:18:01.972057	1550000
2011-11-01 12:18:01.481782	1550000
2011-11-01 13:18:02.123708	1550000
2011-11-01 14:18:02.115751	1550000
2011-11-01 15:18:01.537885	1550000
2011-11-01 16:18:01.830485	1550000
2011-11-01 17:18:01.592078	1550000
2011-11-01 18:18:01.485752	1550000
2011-11-01 19:18:01.238961	1550000
2011-11-01 20:18:02.316354	1550000
2011-11-01 21:18:01.964118	1550000
2011-11-01 22:18:02.038111	1550000
2011-11-01 23:18:01.246299	1550000
2011-11-02 00:18:01.308960	1550000
2011-11-02 01:18:01.461882	1550000
2011-11-02 02:18:01.237164	1550000
2011-11-02 03:18:01.770195	1550000
2011-11-02 04:18:01.739757	1550000
2011-11-02 05:18:01.329793	2670000
2011-11-02 06:18:02.052840	2670000
2011-11-02 07:18:02.024843	2670000
2011-11-02 08:18:01.800906	2670000
2011-11-02 09:18:02.278060	2670000
2011-11-02 10:18:01.810090	2670000
2011-11-02 11:18:01.466172	2670000
2011-11-02 12:18:02.208658	2670000
2011-11-02 13:18:01.705982	2670000
2011-11-02 14:18:01.901948	2670000
2011-11-02 15:18:01.825403	2670000
2011-11-02 16:18:01.456637	2670000
2011-11-02 17:18:02.387912	2670000
2011-11-02 18:18:01.701193	2670000
2011-11-02 19:18:01.930425	2670000
2011-11-02 20:18:02.182387	2670000
2011-11-02 21:18:01.783673	2670000
2011-11-02 22:18:01.674979	2670000
2011-11-02 23:18:01.968771	2670000
2011-11-03 00:18:01.692094	2670000
2011-11-03 01:18:01.229804	2670000
2011-11-03 02:18:01.904080	2670000
2011-11-03 03:18:02.039179	2670000
2011-11-03 04:18:01.342062	2670000
2011-11-03 05:18:01.932954	2690000
2011-11-03 06:18:01.549475	2690000
2011-11-03 07:18:01.876309	2690000
2011-11-03 08:18:01.805909	2690000
2011-11-03 09:18:01.564556	2690000
2011-11-03 10:18:01.510344	2690000
2011-11-03 11:18:02.089449	2690000
2011-11-03 12:18:01.939668	2690000
2011-11-03 13:18:01.726380	2690000
2011-11-03 14:18:02.168350	2690000
2011-11-03 15:18:01.278486	2690000
2011-11-03 16:18:02.573722	2690000
2011-11-03 17:18:02.321184	2690000
2011-11-03 18:18:01.219722	2690000
2011-11-03 19:18:01.896590	2690000
2011-11-03 20:18:02.143929	2690000
2011-11-03 21:18:01.682127	2690000
2011-11-03 22:18:02.036980	2690000
2011-11-03 23:18:01.974114	2690000
2011-11-04 00:18:01.764275	2690000
2011-11-04 01:18:02.034472	2690000
2011-11-04 02:18:02.101775	2690000
2011-11-04 03:18:01.345888	2690000
2011-11-04 04:18:02.380483	2690000
2011-11-04 05:18:02.183965	2720000
2011-11-04 06:18:02.217957	2720000
2011-11-04 07:18:01.795268	2720000
2011-11-04 08:18:01.422254	2720000
2011-11-04 09:18:01.440516	2720000
2011-11-04 10:18:02.146516	2720000
2011-11-04 11:18:01.416157	2720000
2011-11-04 12:18:02.346340	2720000
2011-11-04 13:18:01.781412	2720000
2011-11-04 14:18:01.709625	2720000
2011-11-04 15:18:01.822169	2720000
2011-11-04 16:18:01.996682	2720000
2011-11-04 17:18:01.594670	2720000
2011-11-04 18:18:02.145580	2720000
2011-11-04 19:18:01.402598	2720000
2011-11-04 20:18:02.148346	2710000
2011-11-04 21:18:01.945346	2710000
2011-11-04 22:18:01.576036	2710000
2011-11-04 23:18:01.992560	2710000
2011-11-05 00:18:01.776062	2710000
2011-11-05 01:18:02.494319	2710000
2011-11-05 02:18:01.155969	2710000
2011-11-05 03:18:01.723097	2710000
2011-11-05 04:18:01.593103	2710000
2011-11-05 05:18:01.371067	2740000
2011-11-05 06:18:02.405420	2740000
2011-11-05 07:18:01.843369	2740000
2011-11-05 08:18:01.885063	2740000
2011-11-05 09:18:01.384170	2740000
2011-11-05 10:18:01.187480	2740000
2011-11-05 11:18:01.826216	2740000
2011-11-05 12:18:02.554891	2740000
2011-11-05 13:18:02.165597	2740000
2011-11-05 14:18:01.891757	2740000
2011-11-05 15:18:02.133091	2740000
2011-11-05 16:18:02.219002	2740000
2011-11-05 17:18:02.004279	2740000
2011-11-05 18:18:01.687764	2740000
2011-11-05 19:18:01.415766	2740000
2011-11-05 20:18:01.853077	2740000
2011-11-05 21:18:01.948905	2740000
2011-11-05 22:18:01.688265	2740000
2011-11-05 23:18:01.556708	2740000
2011-11-06 00:18:01.401339	2740000
2011-11-06 01:18:01.595927	2740000
2011-11-06 02:18:01.188185	2740000
2011-11-06 03:18:01.850950	2740000
2011-11-06 04:18:01.627439	2740000
2011-11-06 05:18:01.892507	2750000
2011-11-06 06:18:02.292889	2750000
2011-11-06 07:18:01.468075	2750000
2011-11-06 08:18:01.607443	2750000
2011-11-06 09:18:01.427866	2750000
2011-11-06 10:18:01.885311	2750000
2011-11-06 11:18:01.511151	2750000
2011-11-06 12:18:01.458353	2750000
2011-11-06 13:18:02.263090	2750000
2011-11-06 14:18:02.061034	2750000
2011-11-06 15:18:02.071905	2750000
2011-11-06 16:18:01.642547	2750000
2011-11-06 17:18:01.538726	2750000
2011-11-06 18:18:01.633948	2750000
2011-11-06 19:18:01.697095	2750000
2011-11-06 20:18:02.258380	2750000
2011-11-06 21:18:01.834719	2750000
2011-11-06 22:18:02.167907	2750000
2011-11-06 23:18:01.810171	2750000
2011-11-07 00:18:02.072384	2750000
2011-11-07 01:18:02.020290	2750000
2011-11-07 02:18:01.403053	2750000
2011-11-07 03:18:01.344060	2750000
2011-11-07 04:18:01.563809	2750000
2011-11-07 05:18:02.425677	2770000
2011-11-07 06:18:01.995407	2770000
2011-11-07 07:18:01.694977	2770000
2011-11-07 08:18:02.539968	2770000
2011-11-07 09:18:01.473979	2770000
2011-11-07 10:18:01.332574	2770000
2011-11-07 11:18:01.385989	2770000
2011-11-07 12:18:01.699698	2770000
2011-11-07 13:18:01.648092	2770000
2011-11-07 14:18:02.441763	2770000
2011-11-07 15:18:01.853990	2770000
2011-11-07 16:18:01.552187	2770000
2011-11-07 17:18:01.905246	2770000
2011-11-07 18:18:02.456962	2770000
2011-11-07 19:18:01.996595	2780000
2011-11-07 20:18:01.921866	2780000
2011-11-07 21:18:02.787400	2770000
2011-11-07 22:18:01.857168	2770000
2011-11-07 23:18:02.205574	2770000
2011-11-08 00:18:01.781043	2770000
2011-11-08 01:18:02.387992	2770000
2011-11-08 02:18:01.794316	2770000
2011-11-08 03:18:01.881183	2770000
2011-11-08 04:18:02.104340	2770000
2011-11-08 05:18:01.716805	1550000
2011-11-08 06:18:02.017156	1550000
2011-11-08 07:18:01.303069	2790000
2011-11-08 08:18:01.975578	2790000
2011-11-08 09:18:01.218826	2790000
2011-11-08 10:18:01.931793	1550000
2011-11-08 11:18:01.309401	2790000
2011-11-08 12:18:01.791192	2790000
2011-11-08 13:18:02.532310	2790000
2011-11-08 14:18:02.385488	2790000
2011-11-08 15:18:01.904931	2790000
2011-11-08 16:18:01.198570	2790000
2011-11-08 17:18:02.375512	2790000
2011-11-08 18:18:02.085050	1550000
2011-11-08 19:18:01.998217	2790000
2011-11-08 20:18:01.289933	2790000
2011-11-08 21:18:01.570491	2790000
2011-11-08 22:18:01.484853	2790000
2011-11-08 23:18:01.592812	2790000
2011-11-09 00:18:01.842247	2790000
2011-11-09 01:18:02.011886	2790000
2011-11-09 02:18:01.323152	2790000
2011-11-09 03:18:01.204253	2790000
2011-11-09 04:18:01.620948	2790000
2011-11-09 05:18:01.859795	2790000
2011-11-09 06:18:01.256449	2790000
2011-11-09 07:18:01.671623	2790000
2011-11-09 08:18:01.994442	2790000
2011-11-09 09:18:01.769380	2790000
2011-11-09 10:18:01.427815	2790000
2011-11-09 11:18:01.524498	2790000
2011-11-09 12:18:01.805959	2790000
2011-11-09 13:18:01.475709	2790000
2011-11-09 14:18:01.736592	2790000
2011-11-09 15:18:01.746922	2790000
2011-11-09 16:18:01.430775	2790000
2011-11-09 17:18:01.723847	2790000
2011-11-09 18:18:01.978040	2790000
2011-11-09 19:18:02.150518	2790000
2011-11-09 20:18:01.538422	2790000
2011-11-09 21:18:01.950533	2790000
2011-11-09 22:18:02.044786	2790000
2011-11-09 23:18:01.313085	2800000
2011-11-10 00:18:02.140554	2800000
2011-11-10 01:18:01.259325	2790000
2011-11-10 02:18:01.282927	2790000
2011-11-10 03:18:02.163780	2790000
2011-11-10 04:18:02.205107	2790000
2011-11-10 05:18:02.031740	1360000
2011-11-10 06:18:01.780505	1360000
2011-11-10 07:18:01.624633	1360000
2011-11-10 08:18:01.815087	1360000
2011-11-10 09:18:01.530275	1360000
2011-11-10 10:18:01.685471	1360000
2011-11-10 11:18:01.294271	1360000
2011-11-10 12:18:01.267577	1360000
2011-11-10 13:18:02.038918	1360000
2011-11-10 14:18:02.300997	1360000
2011-11-10 15:18:01.212036	1360000
2011-11-10 16:18:02.022241	1360000
2011-11-10 17:18:01.412367	2800000
2011-11-10 18:18:02.154125	1360000
2011-11-10 19:18:01.345765	1360000
2011-11-10 20:18:01.535235	1360000
2011-11-10 21:18:02.223322	1610000
2011-11-10 22:18:01.699739	1610000
2011-11-10 23:18:01.807728	2800000
2011-11-11 00:18:01.534738	2800000
2011-11-11 01:18:01.452890	2800000
2011-11-11 02:18:01.497135	2800000
2011-11-11 03:18:01.975010	2800000
2011-11-11 04:18:01.977918	2800000
2011-11-11 05:18:01.639865	2820000
2011-11-11 06:18:02.118660	2810000
2011-11-11 07:18:02.264954	2810000
2011-11-11 08:18:01.977030	2810000
2011-11-11 09:18:01.957340	2800000
2011-11-11 10:18:01.470822	2800000
2011-11-11 11:18:01.662368	2800000
2011-11-11 12:18:01.526595	2800000
2011-11-11 13:18:01.614490	2800000
2011-11-11 14:18:02.100781	2800000
2011-11-11 15:18:02.017253	2800000
2011-11-11 16:18:01.883779	2800000
2011-11-11 17:18:01.230175	2800000
2011-11-11 18:18:02.078067	2800000
2011-11-11 19:18:01.251778	2800000
2011-11-11 20:18:01.892113	2800000
2011-11-11 21:18:01.406470	2800000
2011-11-11 22:18:01.803993	1610000
2011-11-11 23:18:01.969965	1610000
2011-11-12 00:18:01.231661	1610000
2011-11-12 01:18:01.710320	1610000
2011-11-12 02:18:01.711857	1610000
2011-11-12 03:18:01.391381	1610000
2011-11-12 04:18:01.649917	1610000
2011-11-12 05:18:01.999216	1610000
2011-11-12 06:18:01.549280	1610000
2011-11-12 07:18:01.463808	1610000
2011-11-12 08:18:01.650632	1610000
2011-11-12 09:18:01.832466	1610000
2011-11-12 10:18:01.405633	1610000
2011-11-12 11:18:01.861526	1610000
2011-11-12 12:18:01.577431	1610000
2011-11-12 13:18:01.442054	1610000
2011-11-12 14:18:01.390942	1610000
2011-11-12 15:18:02.111950	1610000
2011-11-12 16:18:01.661457	1610000
2011-11-12 17:18:01.414021	1610000
2011-11-12 18:18:01.790404	1610000
2011-11-12 19:18:01.584999	1610000
2011-11-12 20:18:01.718435	1610000
2011-11-12 21:18:01.783498	1610000
2011-11-12 22:18:01.408124	1610000
2011-11-12 23:18:01.402395	1610000
2011-11-13 00:18:02.056985	1610000
2011-11-13 01:18:01.822219	1610000
2011-11-13 02:18:01.923207	1610000
2011-11-13 03:18:01.461814	1610000
2011-11-13 04:18:01.989796	1610000
2011-11-13 05:18:02.395347	1630000
2011-11-13 06:18:01.806906	1630000
2011-11-13 07:18:01.623703	1630000
2011-11-13 08:18:01.830620	1630000
2011-11-13 09:18:01.217988	1630000
2011-11-13 10:18:01.971313	1630000
2011-11-13 11:18:01.613500	1630000
2011-11-13 12:18:01.390122	1630000
2011-11-13 13:18:01.899685	1630000
2011-11-13 14:18:01.727482	1630000
2011-11-13 15:18:01.372569	1630000
2011-11-13 16:18:01.864196	1630000
2011-11-13 17:18:01.801121	1630000
2011-11-13 18:18:01.793797	1630000
2011-11-13 19:18:01.591572	2820000
2011-11-13 20:18:01.518445	2820000
2011-11-13 21:18:01.662613	1630000
2011-11-13 22:18:01.468745	1630000
2011-11-13 23:18:01.356848	1630000
2011-11-14 00:18:02.081143	1630000
2011-11-14 01:18:01.316060	1630000
2011-11-14 02:18:01.597808	1630000
2011-11-14 03:18:01.397938	1630000
2011-11-14 04:18:01.992883	1630000
2011-11-14 05:18:01.785054	1630000
2011-11-14 06:18:01.722188	1630000
2011-11-14 07:18:01.206524	1630000
2011-11-14 08:18:01.897470	1630000
2011-11-14 09:18:02.107966	1630000
2011-11-14 10:18:01.678209	1630000
2011-11-14 11:18:02.491234	1630000
2011-11-14 12:18:02.411017	1630000
2011-11-14 13:18:01.937895	1630000
2011-11-14 14:18:01.537673	1630000
2011-11-14 15:18:02.043200	1630000
2011-11-14 16:18:02.178443	1630000
2011-11-14 17:18:01.670460	1630000
2011-11-14 18:18:01.247670	1630000
2011-11-14 19:18:01.683684	1630000
2011-11-14 20:18:02.194139	1630000
2011-11-14 21:18:01.630858	1630000
2011-11-14 22:18:02.016914	1630000
2011-11-14 23:18:01.284819	1630000
2011-11-15 00:18:02.221000	1630000
2011-11-15 01:18:01.653011	1630000
2011-11-15 02:18:02.140928	1630000
2011-11-15 03:18:01.237994	1630000
2011-11-15 04:18:01.472287	1630000
2011-11-15 05:18:01.814220	109000
2011-11-15 06:18:01.698522	2830000
2011-11-15 07:18:01.491160	2830000
2011-11-15 08:18:01.211727	2830000
2011-11-15 09:18:01.767750	2830000
2011-11-15 10:18:02.129925	2830000
2011-11-15 11:18:01.822963	2830000
2011-11-15 12:18:01.488791	2820000
2011-11-15 13:18:01.939667	2820000
2011-11-15 14:18:02.152830	2830000
2011-11-15 15:18:01.413064	2830000
2011-11-15 16:18:01.575861	2830000
2011-11-15 17:18:02.023202	2830000
2011-11-15 18:18:01.791378	2830000
2011-11-15 19:18:01.597962	2830000
2011-11-15 20:18:02.211823	2830000
2011-11-15 21:18:02.092940	2830000
2011-11-15 22:18:01.196200	2830000
2011-11-15 23:18:01.688840	2830000
2011-11-16 00:18:01.807998	2820000
2011-11-16 01:18:02.036114	1630000
2011-11-16 02:18:01.514901	1630000
2011-11-16 03:18:01.494871	1630000
