2012-01-30 22:38:01.851566	5290000
2012-01-30 23:38:01.670715	5290000
2012-01-31 00:38:01.292353	5290000
2012-01-31 01:38:02.243486	5290000
2012-01-31 02:38:02.098060	5290000
2012-01-31 03:38:01.559825	5290000
2012-01-31 04:38:02.146916	5290000
2012-01-31 05:38:02.566246	5290000
2012-01-31 06:38:02.047153	5290000
2012-01-31 07:38:02.024596	4300000
2012-01-31 08:38:01.266486	4300000
2012-01-31 09:38:01.458271	4300000
2012-01-31 10:38:01.624084	4300000
2012-01-31 11:38:01.375783	4370000
2012-01-31 12:38:01.743184	4370000
2012-01-31 13:38:02.132504	4370000
2012-01-31 14:38:01.697053	4370000
2012-01-31 15:38:01.700677	4370000
2012-01-31 16:38:01.719544	4370000
2012-01-31 17:38:01.504723	4370000
2012-01-31 18:38:01.633731	4370000
2012-01-31 19:38:01.973886	4370000
2012-01-31 20:38:01.805853	4370000
2012-01-31 21:38:01.888017	4370000
2012-01-31 22:38:01.471472	4370000
2012-01-31 23:38:01.977392	4370000
2012-02-01 00:38:01.680362	5280000
2012-02-01 01:38:01.469517	5270000
2012-02-01 02:38:01.277743	5270000
2012-02-01 03:38:01.280214	5270000
2012-02-01 04:38:01.250923	5270000
2012-02-01 05:38:02.746342	5270000
2012-02-01 06:38:01.950847	5270000
2012-02-01 07:38:01.649685	4340000
2012-02-01 08:38:01.425523	4340000
2012-02-01 09:38:01.717677	4340000
2012-02-01 10:38:01.280290	4340000
2012-02-01 11:38:02.050554	4340000
2012-02-01 12:38:01.283916	4340000
2012-02-01 13:38:01.862138	4340000
2012-02-01 14:38:01.457771	4340000
2012-02-01 15:38:01.788677	4340000
2012-02-01 16:38:02.153620	4340000
2012-02-01 17:38:02.117851	4340000
2012-02-01 18:38:01.680330	4340000
2012-02-01 19:38:02.201004	4340000
2012-02-01 20:38:01.830802	4340000
2012-02-01 21:38:01.623345	4340000
2012-02-01 22:38:01.911194	4340000
2012-02-01 23:38:01.769166	4340000
2012-02-02 00:38:01.938284	4340000
2012-02-02 01:38:01.383217	4340000
2012-02-02 02:38:01.521831	4340000
2012-02-02 03:38:01.519295	4340000
2012-02-02 04:38:01.397599	4340000
2012-02-02 05:38:02.715796	4340000
2012-02-02 06:38:02.036085	4340000
2012-02-02 07:38:02.039023	5190000
2012-02-02 08:38:01.935529	5190000
2012-02-02 09:38:01.664571	5190000
2012-02-02 10:38:01.397871	5190000
2012-02-02 11:38:02.027160	5190000
2012-02-02 12:38:02.170066	5190000
2012-02-02 13:38:01.809727	5190000
2012-02-02 14:38:01.858876	5190000
2012-02-02 15:38:01.867704	5310000
2012-02-02 16:38:01.295769	5310000
2012-02-02 17:38:01.531381	5310000
2012-02-02 18:38:01.213218	5310000
2012-02-02 19:38:02.027600	5190000
2012-02-02 20:38:01.410904	5190000
2012-02-02 21:38:01.614402	5190000
2012-02-02 22:38:01.656850	4390000
2012-02-02 23:38:01.933802	4390000
2012-02-03 00:38:01.674617	5200000
2012-02-03 01:38:02.168809	5200000
2012-02-03 02:38:01.831255	5200000
2012-02-03 03:38:01.603740	5200000
2012-02-03 04:38:02.013501	5200000
2012-02-03 05:38:03.386719	5200000
2012-02-03 06:38:01.668350	5200000
2012-02-03 07:38:02.077774	4520000
2012-02-03 08:38:01.979153	4520000
2012-02-03 09:38:01.923161	4520000
2012-02-03 10:38:01.418742	4520000
2012-02-03 11:38:02.231250	4590000
2012-02-03 12:38:02.204290	4590000
2012-02-03 13:38:01.518901	4590000
2012-02-03 14:38:01.494335	4590000
2012-02-03 15:38:02.228707	5180000
2012-02-03 16:38:01.302284	5180000
2012-02-03 17:38:01.963794	5180000
2012-02-03 18:38:01.367336	5180000
2012-02-03 19:38:01.809274	5180000
2012-02-03 20:38:01.677719	5180000
2012-02-03 21:38:01.667999	5180000
2012-02-03 22:38:01.713571	5180000
2012-02-03 23:38:01.379053	5180000
2012-02-04 00:38:02.000660	5180000
2012-02-04 01:38:01.431864	5180000
2012-02-04 02:38:01.579442	5180000
2012-02-04 03:38:03.009420	5180000
2012-02-04 04:38:17.216142	5180000
2012-02-04 05:38:02.754727	5180000
2012-02-04 06:38:01.881461	5180000
2012-02-04 07:38:01.782974	4290000
2012-02-04 08:38:02.157658	4290000
2012-02-04 09:38:01.401952	4290000
2012-02-04 10:38:01.543832	4290000
2012-02-04 11:38:01.571548	4290000
2012-02-04 12:38:01.831177	4290000
2012-02-04 13:38:02.101328	4290000
2012-02-04 14:38:01.269911	4290000
2012-02-04 15:38:01.818012	4290000
2012-02-04 16:38:02.057353	4290000
2012-02-04 17:38:01.627894	4290000
2012-02-04 18:38:01.268986	4290000
2012-02-04 19:38:01.415429	4290000
2012-02-04 20:38:01.206860	4290000
2012-02-04 21:38:02.129229	4290000
2012-02-04 22:38:01.371994	4290000
2012-02-04 23:38:01.680374	4290000
2012-02-05 00:38:01.436888	4290000
2012-02-05 01:38:01.941598	4290000
2012-02-05 02:38:02.145753	4290000
2012-02-05 03:38:01.552278	4290000
2012-02-05 04:38:01.450199	4290000
2012-02-05 05:38:03.076552	4290000
2012-02-05 06:38:01.926887	4290000
2012-02-05 07:38:01.955992	4250000
2012-02-05 08:38:01.876069	4250000
2012-02-05 09:38:01.544752	4250000
2012-02-05 10:38:01.572399	4250000
2012-02-05 11:38:01.960266	4250000
2012-02-05 12:38:01.591682	4250000
2012-02-05 13:38:01.951431	4250000
2012-02-05 14:38:01.733661	4250000
2012-02-05 15:38:01.380546	4250000
2012-02-05 16:38:01.881816	4250000
2012-02-05 17:38:01.548852	4250000
2012-02-05 18:38:01.227679	4250000
2012-02-05 19:38:01.966687	4260000
2012-02-05 20:38:02.145882	4260000
2012-02-05 21:38:02.102942	4260000
2012-02-05 22:38:02.150206	4260000
2012-02-05 23:38:02.133833	4260000
2012-02-06 00:38:01.654741	4260000
2012-02-06 01:38:02.021388	4260000
2012-02-06 02:38:01.592157	4260000
2012-02-06 03:38:01.357106	4260000
2012-02-06 04:38:01.323660	4260000
2012-02-06 05:38:04.041998	4260000
2012-02-06 06:38:01.450623	4260000
2012-02-06 07:38:01.852220	5290000
2012-02-06 08:38:01.764743	5290000
2012-02-06 09:38:01.954589	5290000
2012-02-06 10:38:01.804882	5290000
2012-02-06 11:38:01.246157	5290000
2012-02-06 12:38:02.115805	5290000
2012-02-06 13:38:01.861882	5290000
2012-02-06 14:38:01.351446	5290000
2012-02-06 15:38:02.054012	5290000
2012-02-06 16:38:01.771955	5290000
2012-02-06 17:38:02.269606	5290000
2012-02-06 18:38:02.008956	5290000
2012-02-06 19:38:02.330296	5290000
2012-02-06 20:38:01.694699	5290000
2012-02-06 21:38:01.420933	5290000
2012-02-06 22:38:01.289664	5290000
2012-02-06 23:38:01.773258	5320000
2012-02-07 00:38:01.256776	5320000
2012-02-07 01:38:01.396479	5320000
2012-02-07 02:38:01.242952	5320000
2012-02-07 03:38:02.052334	5290000
2012-02-07 04:38:01.463294	5290000
2012-02-07 05:38:02.297304	5290000
2012-02-07 06:38:01.362474	5290000
2012-02-07 07:38:01.290217	4250000
2012-02-07 08:38:02.147907	4250000
2012-02-07 09:38:01.287484	4250000
2012-02-07 10:38:01.763772	4250000
2012-02-07 11:38:01.351364	4250000
2012-02-07 12:38:01.343913	4250000
2012-02-07 13:38:01.504997	4250000
2012-02-07 14:38:01.880823	4250000
2012-02-07 15:38:01.697097	4250000
2012-02-07 16:38:02.111600	4250000
2012-02-07 17:38:01.694841	4250000
2012-02-07 18:38:01.317868	4250000
2012-02-07 19:38:02.156367	4310000
2012-02-07 20:38:08.046058	4310000
2012-02-07 21:38:01.495873	4310000
2012-02-07 22:38:01.826243	4310000
2012-02-07 23:38:01.555780	4310000
2012-02-08 00:38:01.727874	4310000
2012-02-08 01:38:01.634447	4310000
2012-02-08 02:38:01.369868	4310000
2012-02-08 03:38:01.273805	4310000
2012-02-08 04:38:01.721259	4310000
2012-02-08 05:38:04.161928	4310000
2012-02-08 06:38:01.542133	4310000
2012-02-08 07:38:02.181704	4440000
2012-02-08 08:38:01.629682	4440000
2012-02-08 09:38:01.218917	4440000
2012-02-08 10:38:02.186458	4440000
2012-02-08 11:38:02.624516	4440000
2012-02-08 12:38:01.423503	4440000
2012-02-08 13:38:02.227238	4440000
2012-02-08 14:38:01.635340	4440000
2012-02-08 15:38:01.337448	4440000
2012-02-08 16:38:01.697952	4440000
2012-02-08 17:38:01.355575	4440000
2012-02-08 18:38:02.088508	4440000
2012-02-08 19:38:01.831692	4440000
2012-02-08 20:38:01.302795	4440000
2012-02-08 21:38:01.233519	4440000
2012-02-08 22:38:01.820458	4440000
2012-02-08 23:38:01.607520	4440000
2012-02-09 00:38:02.112540	4440000
2012-02-09 01:38:01.392242	4440000
2012-02-09 02:38:01.961689	5180000
2012-02-09 03:38:02.193781	5180000
2012-02-09 04:38:02.197451	5180000
2012-02-09 05:38:02.862071	5180000
2012-02-09 06:38:01.778007	5180000
2012-02-09 07:38:01.464421	4510000
2012-02-09 08:38:01.558679	4510000
2012-02-09 09:38:01.229411	4510000
2012-02-09 10:38:01.395928	4510000
2012-02-09 11:38:02.160049	4510000
2012-02-09 12:38:01.340814	4510000
2012-02-09 13:38:01.464862	4510000
2012-02-09 14:38:01.934802	5340000
2012-02-09 15:38:01.885157	4510000
2012-02-09 16:38:01.464887	4510000
2012-02-09 17:38:01.168802	4510000
2012-02-09 18:38:02.084463	4510000
2012-02-09 19:38:02.350832	4510000
2012-02-09 20:38:02.004004	4510000
2012-02-09 21:38:02.027633	4510000
2012-02-09 22:38:18.067241	5340000
2012-02-09 23:38:02.037088	5400000
2012-02-10 00:38:01.821256	4500000
2012-02-10 01:38:01.686573	4500000
2012-02-10 02:38:01.780498	4500000
2012-02-10 03:38:01.464890	5400000
2012-02-10 04:38:02.018841	5400000
2012-02-10 05:38:04.037018	4550000
2012-02-10 06:38:02.240367	4550000
2012-02-10 07:38:01.633705	5350000
2012-02-10 08:38:02.086997	5350000
2012-02-10 09:38:02.045525	5350000
2012-02-10 10:38:01.421835	5350000
2012-02-10 11:38:02.257210	5350000
2012-02-10 12:38:02.118287	5350000
2012-02-10 13:38:01.496106	5350000
2012-02-10 14:38:01.713882	5350000
2012-02-10 15:38:01.402945	5350000
2012-02-10 16:38:01.985197	5350000
2012-02-10 17:38:02.198104	5350000
2012-02-10 18:38:02.054977	5350000
2012-02-10 19:38:01.699848	5350000
2012-02-10 20:38:01.987218	5350000
2012-02-10 21:38:02.108814	5350000
2012-02-10 22:38:01.873465	5350000
2012-02-10 23:38:01.839801	5350000
2012-02-11 00:38:02.285795	5320000
2012-02-11 01:38:02.019239	5320000
2012-02-11 02:38:01.793781	5320000
2012-02-11 03:38:02.189071	5350000
2012-02-11 04:38:01.812326	5520000
2012-02-11 05:38:03.085782	5520000
2012-02-11 06:38:01.934624	5520000
2012-02-11 07:38:01.956480	5570000
2012-02-11 08:38:01.640556	5570000
2012-02-11 09:38:01.215900	5570000
2012-02-11 10:38:01.717876	5570000
2012-02-11 11:38:02.050861	5570000
2012-02-11 12:38:02.017137	5570000
2012-02-11 13:38:01.204804	5570000
2012-02-11 14:38:01.647538	5570000
2012-02-11 15:38:01.924773	5570000
2012-02-11 16:38:01.744116	5570000
2012-02-11 17:38:01.364945	5570000
2012-02-11 18:38:01.536846	5570000
2012-02-11 19:38:01.751168	5400000
2012-02-11 20:38:01.654263	5400000
2012-02-11 21:38:02.002166	5400000
2012-02-11 22:38:01.568814	5400000
2012-02-11 23:38:01.990149	5570000
2012-02-12 00:38:01.317344	4120000
2012-02-12 01:38:02.040780	5570000
2012-02-12 02:38:01.224617	5570000
2012-02-12 03:38:02.140237	5570000
2012-02-12 04:38:01.803816	5570000
2012-02-12 05:38:04.266782	5570000
2012-02-12 06:38:01.609988	5570000
2012-02-12 07:38:02.245842	4400000
2012-02-12 08:38:01.472252	4400000
2012-02-12 09:38:01.771170	4400000
2012-02-12 10:38:01.767076	4400000
2012-02-12 11:38:01.874424	4400000
2012-02-12 12:38:01.438616	4400000
2012-02-12 13:38:01.491418	4400000
2012-02-12 14:38:01.923745	4400000
2012-02-12 15:38:02.038523	4400000
2012-02-12 16:38:01.282231	4400000
2012-02-12 17:38:01.667526	4400000
2012-02-12 18:38:01.568452	4400000
2012-02-12 19:38:01.260955	4400000
2012-02-12 20:38:01.383744	4400000
2012-02-12 21:38:02.034548	4400000
2012-02-12 22:38:01.999550	4400000
2012-02-12 23:38:02.082020	4400000
2012-02-13 00:38:01.846528	4400000
2012-02-13 01:38:01.292904	4400000
2012-02-13 02:38:01.195747	4400000
2012-02-13 03:38:01.959854	4400000
2012-02-13 04:38:01.947208	4400000
2012-02-13 05:38:02.341886	4400000
2012-02-13 06:38:01.317178	4400000
2012-02-13 07:38:01.446675	5290000
2012-02-13 08:38:01.187893	5290000
2012-02-13 09:38:02.063413	5290000
2012-02-13 10:38:01.739704	5290000
2012-02-13 11:38:01.510726	5410000
2012-02-13 12:38:01.780331	5410000
2012-02-13 13:38:02.143277	5410000
2012-02-13 14:38:02.636751	5410000
2012-02-13 15:38:01.518622	5570000
2012-02-13 16:38:02.310282	5570000
2012-02-13 17:38:02.002601	5570000
2012-02-13 18:38:02.008021	5570000
2012-02-13 19:38:01.766738	5570000
2012-02-13 20:38:01.602897	5570000
2012-02-13 21:38:02.037617	5570000
2012-02-13 22:38:02.155778	5570000
2012-02-13 23:38:01.487315	5570000
2012-02-14 00:38:01.626944	5570000
2012-02-14 01:38:02.082066	5570000
2012-02-14 02:38:01.977282	5570000
2012-02-14 03:38:01.333740	5570000
2012-02-14 04:38:03.317149	5570000
2012-02-14 05:38:08.993301	5570000
2012-02-14 06:38:01.430623	5570000
2012-02-14 07:38:02.198084	4420000
2012-02-14 08:38:02.179832	4420000
2012-02-14 09:38:02.034281	4420000
2012-02-14 10:38:01.582706	4420000
2012-02-14 11:38:01.933253	4430000
2012-02-14 12:38:01.202907	4430000
2012-02-14 13:38:01.881741	4430000
2012-02-14 14:38:01.318589	4430000
2012-02-14 15:38:01.776240	4300000
2012-02-14 16:38:01.556825	4300000
2012-02-14 17:38:01.682350	4300000
2012-02-14 18:38:02.161087	4300000
2012-02-14 19:38:02.173784	4300000
2012-02-14 20:38:02.059486	4300000
2012-02-14 21:38:01.404376	4300000
2012-02-14 22:38:02.391338	4300000
2012-02-14 23:38:01.693775	4300000
2012-02-15 00:38:02.080727	4300000
2012-02-15 01:38:01.343040	4300000
2012-02-15 02:38:01.915021	4300000
2012-02-15 03:38:01.765144	4300000
2012-02-15 04:38:02.429170	4300000
2012-02-15 05:38:02.399681	4300000
2012-02-15 06:38:02.206146	5450000
2012-02-15 07:38:02.436013	4250000
2012-02-15 08:38:01.532543	4250000
2012-02-15 09:38:02.171663	4250000
2012-02-15 10:38:02.981152	4250000
2012-02-15 11:38:01.930547	4250000
2012-02-15 12:38:02.335509	4410000
2012-02-15 13:38:01.944941	4410000
2012-02-15 14:38:02.155845	4410000
2012-02-15 15:38:02.000441	4470000
2012-02-15 16:38:02.650942	4470000
2012-02-15 17:38:02.135180	4470000
2012-02-15 18:38:02.249460	4470000
2012-02-15 19:38:04.485200	4330000
2012-02-15 20:38:02.989670	4330000
2012-02-15 21:38:02.809286	4330000
2012-02-15 22:38:02.533688	4330000
2012-02-15 23:38:01.906246	4330000
2012-02-16 00:38:01.701508	4330000
2012-02-16 01:38:01.956012	4330000
2012-02-16 02:38:01.576238	4330000
2012-02-16 03:38:02.543987	4330000
2012-02-16 04:38:02.176176	4330000
2012-02-16 05:38:01.986605	4330000
2012-02-16 06:38:01.799076	4330000
2012-02-16 07:38:02.233166	4310000
2012-02-16 08:38:02.145171	4310000
2012-02-16 09:38:02.239938	4310000
2012-02-16 10:38:02.162418	4310000
2012-02-16 11:38:01.982306	4310000
2012-02-16 12:38:01.657530	4310000
2012-02-16 13:38:02.162500	4310000
2012-02-16 14:38:02.169687	4310000
2012-02-16 15:38:01.388869	4310000
2012-02-16 16:38:02.241151	4310000
2012-02-16 17:38:02.434486	4310000
2012-02-16 18:38:02.299789	4310000
2012-02-16 19:38:01.814319	4310000
2012-02-16 20:38:02.505716	4310000
2012-02-16 21:38:04.283537	4310000
2012-02-16 22:38:02.642943	4310000
2012-02-16 23:38:02.517855	4310000
2012-02-17 00:38:01.966311	4310000
2012-02-17 01:38:01.839522	4310000
2012-02-17 02:38:02.382927	4310000
2012-02-17 03:38:02.143645	4310000
2012-02-17 04:38:02.517897	4310000
2012-02-17 05:38:02.522155	4310000
2012-02-17 06:38:02.600235	4310000
2012-02-17 07:38:02.621020	4310000
2012-02-17 08:38:01.570571	4310000
2012-02-17 09:38:02.285469	4310000
2012-02-17 10:38:02.245708	4310000
2012-02-17 11:38:02.734429	4310000
2012-02-17 12:38:02.944552	4310000
2012-02-17 13:38:02.495730	4310000
2012-02-17 14:38:02.092095	4310000
2012-02-17 15:38:01.974686	4310000
2012-02-17 16:38:02.187176	4310000
2012-02-17 17:38:02.008233	4310000
2012-02-17 18:38:02.410182	4310000
2012-02-17 19:38:02.528920	4310000
2012-02-17 20:38:01.787233	4310000
2012-02-17 21:38:02.115500	4310000
2012-02-17 22:38:02.189540	4310000
2012-02-17 23:38:02.360522	4530000
2012-02-18 00:38:01.919678	4530000
2012-02-18 01:38:01.907243	4530000
2012-02-18 02:38:01.686150	4530000
2012-02-18 03:38:02.437667	4530000
2012-02-18 04:38:02.108828	4530000
2012-02-18 05:38:04.340470	4530000
2012-02-18 06:38:02.343891	4530000
2012-02-18 07:38:02.336189	5700000
2012-02-18 08:38:01.584770	5700000
2012-02-18 09:38:02.254089	5700000
2012-02-18 10:38:02.149554	5700000
2012-02-18 11:38:03.105904	5700000
2012-02-18 12:38:02.038442	5700000
2012-02-18 13:38:02.512137	5700000
2012-02-18 14:38:01.765181	5700000
2012-02-18 15:38:02.177429	5700000
2012-02-18 16:38:02.663931	5700000
2012-02-18 17:38:01.703516	5700000
2012-02-18 18:38:01.860815	5700000
2012-02-18 19:38:01.440528	5700000
2012-02-18 20:38:01.932037	5700000
2012-02-18 21:38:03.143648	5700000
2012-02-18 22:38:01.821956	5700000
2012-02-18 23:38:01.837908	5700000
2012-02-19 00:38:01.444310	5700000
2012-02-19 01:38:01.375283	5700000
2012-02-19 02:38:01.685828	5700000
2012-02-19 03:38:03.661181	5700000
2012-02-19 04:38:01.625731	5700000
2012-02-19 05:38:02.677085	5700000
2012-02-19 06:38:02.185545	5700000
2012-02-19 07:38:01.717180	5600000
2012-02-19 08:38:01.958727	5600000
2012-02-19 09:38:02.901375	5600000
2012-02-19 10:38:02.190926	5600000
2012-02-19 11:38:02.454377	5600000
2012-02-19 12:38:01.982950	5600000
2012-02-19 13:38:02.026459	5600000
2012-02-19 14:38:02.155503	5600000
2012-02-19 15:38:02.605592	5600000
2012-02-19 16:38:01.925771	5600000
2012-02-19 17:38:02.316976	5600000
2012-02-19 18:38:02.545408	5600000
2012-02-19 19:38:02.627128	5700000
2012-02-19 20:38:01.603922	5700000
2012-02-19 21:38:02.261617	5700000
2012-02-19 22:38:02.407019	5700000
2012-02-19 23:38:03.220490	5600000
2012-02-20 00:38:02.262236	5600000
2012-02-20 01:38:02.017309	5600000
2012-02-20 02:38:02.277836	5600000
2012-02-20 03:38:01.585481	5780000
2012-02-20 04:38:02.032067	5780000
2012-02-20 05:38:03.568174	5780000
2012-02-20 06:38:01.883012	5780000
2012-02-20 07:38:02.519940	5760000
2012-02-20 08:38:02.247655	5760000
2012-02-20 09:38:02.256161	5760000
2012-02-20 10:38:01.766408	5760000
2012-02-20 11:38:02.163010	5920000
2012-02-20 12:38:02.219988	5920000
2012-02-20 13:38:01.553944	5920000
2012-02-20 14:38:01.867483	5920000
2012-02-20 15:38:03.280558	5870000
2012-02-20 16:38:02.335615	5870000
2012-02-20 17:38:02.557124	5870000
2012-02-20 18:38:02.408308	5870000
2012-02-20 19:38:02.249809	5870000
2012-02-20 20:38:01.780803	5870000
2012-02-20 21:38:02.959401	5870000
2012-02-20 22:38:01.743365	5870000
2012-02-20 23:38:01.740177	5870000
2012-02-21 00:38:02.115920	5870000
2012-02-21 01:38:01.967218	5870000
2012-02-21 02:38:02.807803	5870000
2012-02-21 03:38:01.947456	5870000
2012-02-21 04:38:02.846621	5870000
2012-02-21 05:38:03.365314	5870000
2012-02-21 06:38:01.837360	5870000
2012-02-21 07:38:03.070666	5750000
2012-02-21 08:38:01.492899	5750000
2012-02-21 09:38:01.343422	5750000
2012-02-21 10:38:01.696851	5750000
2012-02-21 11:38:02.024624	5640000
2012-02-21 12:38:02.003468	5640000
2012-02-21 13:38:02.181132	5640000
2012-02-21 14:38:02.170803	5640000
2012-02-21 15:38:02.608414	5750000
2012-02-21 16:38:02.275239	5750000
2012-02-21 17:38:02.345325	5750000
2012-02-21 18:38:02.588124	5750000
2012-02-21 19:38:02.408931	5750000
2012-02-21 20:38:02.129083	5750000
2012-02-21 21:38:03.207337	5750000
2012-02-21 22:38:02.430441	5750000
2012-02-21 23:38:01.765140	5750000
2012-02-22 00:38:01.398473	5750000
2012-02-22 01:38:02.426366	5750000
2012-02-22 02:38:02.564755	5750000
2012-02-22 03:38:02.431855	5750000
2012-02-22 04:38:01.846610	5750000
2012-02-22 05:38:04.287890	5750000
2012-02-22 06:38:01.281475	5750000
2012-02-22 07:38:02.154604	5860000
2012-02-22 08:38:01.776494	5860000
2012-02-22 09:38:02.351185	5860000
2012-02-22 10:38:01.721978	5860000
2012-02-22 11:38:02.101298	5860000
2012-02-22 12:38:02.602275	5860000
2012-02-22 13:38:02.142001	5860000
2012-02-22 14:38:01.888714	5860000
2012-02-22 15:38:02.057980	5860000
2012-02-22 16:38:01.780216	5860000
2012-02-22 17:38:02.810535	5860000
2012-02-22 18:38:02.110624	5860000
2012-02-22 19:38:02.115393	5740000
2012-02-22 20:38:02.160936	5850000
2012-02-22 21:38:02.265749	5850000
2012-02-22 22:38:02.272495	5850000
2012-02-22 23:38:01.981564	5870000
2012-02-23 00:38:02.186565	5870000
2012-02-23 01:38:01.655689	5870000
2012-02-23 02:38:02.374653	5870000
2012-02-23 03:38:01.515819	5870000
2012-02-23 04:38:01.757772	5870000
2012-02-23 05:38:04.214120	5870000
2012-02-23 06:38:01.797898	5870000
2012-02-23 07:38:02.298346	5880000
2012-02-23 08:38:02.392862	5880000
2012-02-23 09:38:01.969242	5880000
2012-02-23 10:38:02.265155	5880000
2012-02-23 11:38:02.507850	5870000
2012-02-23 12:38:01.968159	5870000
2012-02-23 13:38:01.900197	5870000
2012-02-23 14:38:01.452018	5870000
2012-02-23 15:38:01.807619	5880000
2012-02-23 16:38:01.692973	5880000
2012-02-23 17:38:02.395114	5880000
2012-02-23 18:38:02.545104	5880000
2012-02-23 19:38:02.216803	5880000
2012-02-23 20:38:01.975259	5880000
2012-02-23 21:38:01.893797	5880000
2012-02-23 22:38:02.157130	5880000
2012-02-23 23:38:02.743453	5880000
2012-02-24 00:38:02.097400	5880000
2012-02-24 01:38:01.503059	5880000
2012-02-24 02:38:02.550630	4890000
2012-02-24 03:38:03.124886	4880000
2012-02-24 04:38:02.169714	4880000
2012-02-24 05:38:03.050449	4880000
2012-02-24 06:38:02.371602	4880000
2012-02-24 07:38:02.279707	5860000
2012-02-24 08:38:02.203499	5860000
2012-02-24 09:38:02.381093	5860000
2012-02-24 10:38:01.746528	5860000
2012-02-24 11:38:01.702224	5860000
2012-02-24 12:38:01.722678	5860000
2012-02-24 13:38:02.463269	5860000
2012-02-24 14:38:02.199624	5860000
2012-02-24 15:38:01.665014	5860000
2012-02-24 16:38:02.002127	5860000
2012-02-24 17:38:01.665622	5860000
2012-02-24 18:38:02.681795	5860000
2012-02-24 19:38:02.010019	5860000
2012-02-24 20:38:02.174479	5860000
2012-02-24 21:38:02.296047	5860000
2012-02-24 22:38:02.171688	5860000
2012-02-24 23:38:03.311918	5600000
2012-02-25 00:38:01.751158	5600000
2012-02-25 01:38:01.538406	5600000
2012-02-25 02:38:02.293112	5600000
2012-02-25 03:38:02.462757	5530000
2012-02-25 04:38:01.972627	5530000
2012-02-25 05:38:02.116419	5530000
2012-02-25 06:38:01.893155	5530000
2012-02-25 07:38:01.713073	5520000
2012-02-25 08:38:01.927405	5520000
2012-02-25 09:38:02.012394	5520000
2012-02-25 10:38:02.208686	5520000
2012-02-25 11:38:01.586187	5520000
2012-02-25 12:38:01.473436	5520000
2012-02-25 13:38:02.686743	5520000
2012-02-25 14:38:01.505458	5520000
2012-02-25 15:38:01.826045	5910000
2012-02-25 16:38:01.830247	5520000
2012-02-25 17:38:02.099319	5520000
2012-02-25 18:38:02.158074	5520000
2012-02-25 19:38:02.310605	5610000
2012-02-25 20:38:01.765528	5610000
2012-02-25 21:38:02.403395	5610000
2012-02-25 22:38:02.246227	5610000
2012-02-25 23:38:01.864266	5610000
2012-02-26 00:38:01.856603	5610000
2012-02-26 01:38:01.434981	5610000
2012-02-26 02:38:02.421884	5610000
2012-02-26 03:38:02.182321	5610000
2012-02-26 04:38:01.683366	5610000
2012-02-26 05:38:02.893373	5610000
2012-02-26 06:38:02.052984	5610000
2012-02-26 07:38:02.229148	4890000
2012-02-26 08:38:01.909220	4890000
2012-02-26 09:38:02.141356	4890000
2012-02-26 10:38:01.865820	4890000
2012-02-26 11:38:02.201026	4890000
2012-02-26 12:38:02.291658	4890000
2012-02-26 13:38:01.852051	4890000
2012-02-26 14:38:02.185221	4890000
2012-02-26 15:38:01.619941	4890000
2012-02-26 16:38:02.888230	4890000
2012-02-26 17:38:01.828769	4890000
2012-02-26 18:38:02.217574	4890000
2012-02-26 19:38:02.167091	4890000
2012-02-26 20:38:02.188506	4890000
2012-02-26 21:38:01.968536	4890000
2012-02-26 22:38:02.105470	4890000
2012-02-26 23:38:02.043784	4890000
2012-02-27 00:38:01.414718	4890000
2012-02-27 01:38:01.717430	4890000
2012-02-27 02:38:02.350611	4890000
2012-02-27 03:38:02.086435	4890000
2012-02-27 04:38:02.107288	4890000
2012-02-27 05:38:03.425431	4890000
2012-02-27 06:38:01.840284	4890000
2012-02-27 07:38:01.289395	5600000
2012-02-27 08:38:01.511747	5600000
2012-02-27 09:38:02.371385	5600000
2012-02-27 10:38:01.987513	5600000
2012-02-27 11:38:01.737731	5600000
2012-02-27 12:38:02.043316	5600000
2012-02-27 13:38:01.477161	5600000
2012-02-27 14:38:01.993231	5600000
2012-02-27 15:38:02.223811	5600000
2012-02-27 16:38:02.166807	5600000
2012-02-27 17:38:02.002545	5600000
2012-02-27 18:38:02.058731	5600000
2012-02-27 19:38:03.815438	5650000
2012-02-27 20:38:02.655064	5650000
2012-02-27 21:38:01.864732	5650000
2012-02-27 22:38:01.646084	5650000
2012-02-27 23:38:01.973011	5700000
2012-02-28 00:38:01.696575	5700000
2012-02-28 01:38:01.612048	5700000
2012-02-28 02:38:01.593696	5700000
2012-02-28 03:38:02.187789	5700000
2012-02-28 04:38:02.069888	5700000
2012-02-28 05:38:02.895920	5700000
2012-02-28 06:38:02.144487	5700000
2012-02-28 07:38:01.811846	4840000
2012-02-28 08:38:01.891872	4840000
2012-02-28 09:38:01.609015	4840000
2012-02-28 10:38:01.241134	4840000
2012-02-28 11:38:01.512873	4870000
2012-02-28 12:38:02.198182	4870000
2012-02-28 13:38:01.858648	4870000
2012-02-28 14:38:01.473703	4870000
2012-02-28 15:38:01.585683	5080000
2012-02-28 16:38:01.657252	5080000
2012-02-28 17:38:02.271057	5080000
2012-02-28 18:38:01.547199	5080000
2012-02-28 19:38:02.089205	5080000
2012-02-28 20:38:01.511001	5080000
2012-02-28 21:38:02.859818	5080000
2012-02-28 22:38:01.690541	5080000
2012-02-28 23:38:06.099493	5000000
2012-02-29 00:38:03.075209	5000000
2012-02-29 01:38:02.406975	5000000
